time, theta, alpha, low_beta, high_beta, gamma,
5273.0 ,  20.4099632742 ,  19.891725287 ,  5.58864722213 ,  10.0009230301 ,  7.11853074818 , 
5275.0 ,  25.0903403515 ,  25.2514153099 ,  7.33025221178 ,  10.0786721525 ,  6.26582988487 , 
5377.0 ,  22.6427822122 ,  19.5915558257 ,  8.88130674076 ,  8.63190431735 ,  6.41995063827 , 
5379.0 ,  12.3927929056 ,  8.00625441134 ,  3.12742907379 ,  3.24733659602 ,  3.21866156401 , 
5381.0 ,  15.3866423491 ,  7.55285022632 ,  1.87291543012 ,  1.21846635542 ,  1.36271659604 , 
5382.0 ,  21.2607529313 ,  17.3611554879 ,  5.01578507692 ,  9.43699680737 ,  6.35051173503 , 
5384.0 ,  24.063604753 ,  22.647923384 ,  6.47135658108 ,  8.91362833822 ,  5.8764098645 , 
5486.0 ,  22.6427822122 ,  19.5915558257 ,  8.88130674076 ,  8.63190431735 ,  6.41995063827 , 
5488.0 ,  12.3927929056 ,  8.00625441134 ,  3.12742907379 ,  3.24733659602 ,  3.21866156401 , 
5489.0 ,  15.3866423491 ,  7.55285022632 ,  1.87291543012 ,  1.21846635542 ,  1.36271659604 , 
5491.0 ,  21.2607529313 ,  17.3611554879 ,  5.01578507692 ,  9.43699680737 ,  6.35051173503 , 
5493.0 ,  24.063604753 ,  22.647923384 ,  6.47135658108 ,  8.91362833822 ,  5.8764098645 , 
5595.0 ,  21.9557254191 ,  18.3077391503 ,  8.75112506248 ,  8.01183799363 ,  5.85348561621 , 
5596.0 ,  11.4795790304 ,  6.78759460964 ,  2.95947925594 ,  3.48700986348 ,  3.34689314138 , 
5598.0 ,  15.3642210251 ,  8.29609975377 ,  1.47216518595 ,  1.19797885991 ,  1.45188168298 , 
5600.0 ,  26.1327716447 ,  14.7286404872 ,  4.67987311038 ,  8.86228200793 ,  5.71782121539 , 
5602.0 ,  24.7806179101 ,  18.6589492744 ,  6.14413260562 ,  8.64871829052 ,  5.58598700686 , 
5704.0 ,  19.576177651 ,  16.8219065689 ,  8.32179387713 ,  7.30421897684 ,  5.29235325201 , 
5706.0 ,  14.2337210364 ,  6.04697495414 ,  3.32111826874 ,  4.00315229999 ,  3.56008452776 , 
5709.0 ,  15.1417630723 ,  9.05072003447 ,  1.16654650358 ,  1.22529844602 ,  1.53537112649 , 
5710.0 ,  33.1200608759 ,  13.1152418647 ,  4.45616969374 ,  8.21973686879 ,  5.32093438857 , 
5712.0 ,  25.9313281944 ,  14.4630551709 ,  5.67334497189 ,  9.25055666755 ,  5.40726883144 , 
5814.0 ,  19.4797910457 ,  15.7731476748 ,  8.41134847342 ,  6.41177665473 ,  4.81191826111 , 
5816.0 ,  18.0169202183 ,  5.37135098838 ,  4.48973741116 ,  4.60486159642 ,  3.77614125213 , 
5818.0 ,  16.7607544289 ,  9.3410060711 ,  1.23933883812 ,  1.29500391178 ,  1.55912498677 , 
5819.0 ,  43.4357697273 ,  13.8781359897 ,  4.60806491436 ,  7.44656284682 ,  5.33308069215 , 
5821.0 ,  28.9073643717 ,  11.6548426565 ,  5.88335632244 ,  10.1596384757 ,  5.37302274504 , 
5923.0 ,  19.430022478 ,  14.5580835912 ,  8.34414753531 ,  5.56926187919 ,  4.47368255374 , 
5925.0 ,  23.662444364 ,  5.81665235998 ,  5.485633311 ,  5.08396686019 ,  3.91606685703 , 
5927.0 ,  16.5646815259 ,  9.17747174399 ,  1.43354608582 ,  1.33951531594 ,  1.51262091781 , 
5929.0 ,  54.1973139441 ,  17.0060672123 ,  4.9208487647 ,  6.6002459377 ,  5.75879842936 , 
5930.0 ,  33.0927684521 ,  10.7408638432 ,  6.53084733373 ,  10.7177492811 ,  5.4306619872 , 
6033.0 ,  20.8583551045 ,  13.303571522 ,  8.30005699383 ,  4.88244675288 ,  4.37505861353 , 
6035.0 ,  28.2295640533 ,  6.69840005665 ,  6.40567518076 ,  5.42964564941 ,  4.04168371978 , 
6037.0 ,  16.0011026449 ,  8.34023229352 ,  1.83840295525 ,  1.39085331996 ,  1.43749635658 , 
6039.0 ,  63.8240460503 ,  20.9891780745 ,  5.28993247223 ,  5.8609508418 ,  6.57242755089 , 
6043.0 ,  38.5406815633 ,  11.5629266834 ,  7.67896891341 ,  10.6151661116 ,  5.59658387288 , 
6146.0 ,  22.7816522941 ,  12.1863476244 ,  8.32229674087 ,  4.58605179695 ,  4.52203118443 , 
6147.0 ,  32.5578174174 ,  7.97420640484 ,  6.94395351711 ,  5.47426537253 ,  4.10230013533 , 
6149.0 ,  14.5749772986 ,  7.08142676352 ,  2.2879452197 ,  1.42682211942 ,  1.36977640279 , 
6151.0 ,  69.675082011 ,  24.863524747 ,  5.76673013351 ,  5.38454044671 ,  7.62060723616 , 
6152.0 ,  44.0480034193 ,  13.2366282253 ,  9.17575913122 ,  9.69250722796 ,  5.87058986495 , 
6255.0 ,  24.384941873 ,  11.4485259208 ,  8.30977281323 ,  4.83617641257 ,  4.84747792757 , 
6256.0 ,  35.8243085995 ,  9.47320335772 ,  7.01340821813 ,  5.27444271479 ,  4.157061443 , 
6258.0 ,  13.5837601049 ,  5.7114293965 ,  2.60654881623 ,  1.45617928479 ,  1.33424886056 , 
6260.0 ,  70.2457891858 ,  27.8357576283 ,  6.30924832619 ,  5.28238230576 ,  8.61390561114 , 
6261.0 ,  47.9604812969 ,  14.9932438214 ,  10.5782513924 ,  8.24543519868 ,  6.18858388398 , 
6365.0 ,  24.384941873 ,  11.4485259208 ,  8.30977281323 ,  4.83617641257 ,  4.84747792757 , 
6366.0 ,  35.8243085995 ,  9.47320335772 ,  7.01340821813 ,  5.27444271479 ,  4.157061443 , 
6368.0 ,  13.5837601049 ,  5.7114293965 ,  2.60654881623 ,  1.45617928479 ,  1.33424886056 , 
6370.0 ,  70.2457891858 ,  27.8357576283 ,  6.30924832619 ,  5.28238230576 ,  8.61390561114 , 
6372.0 ,  47.9604812969 ,  14.9932438214 ,  10.5782513924 ,  8.24543519868 ,  6.18858388398 , 
6474.0 ,  25.4316027782 ,  13.0689949043 ,  8.92925424626 ,  6.53704810991 ,  5.27926337236 , 
6476.0 ,  38.1710573077 ,  13.5665338528 ,  6.13903600224 ,  4.63285867751 ,  4.42847333201 , 
6477.0 ,  12.9635636466 ,  3.50426575664 ,  2.61847540006 ,  1.56947633231 ,  1.3316476185 , 
6479.0 ,  57.382345411 ,  29.4734859931 ,  8.54324683004 ,  6.06449898912 ,  9.27491723041 , 
6481.0 ,  45.8794416579 ,  16.2844248398 ,  12.5990042953 ,  5.3169208242 ,  6.51913958483 , 
6582.0 ,  25.4316027782 ,  13.0689949043 ,  8.92925424626 ,  6.53704810991 ,  5.27926337236 , 
6584.0 ,  38.1710573077 ,  13.5665338528 ,  6.13903600224 ,  4.63285867751 ,  4.42847333201 , 
6586.0 ,  12.9635636466 ,  3.50426575664 ,  2.61847540006 ,  1.56947633231 ,  1.3316476185 , 
6587.0 ,  57.382345411 ,  29.4734859931 ,  8.54324683004 ,  6.06449898912 ,  9.27491723041 , 
6589.0 ,  45.8794416579 ,  16.2844248398 ,  12.5990042953 ,  5.3169208242 ,  6.51913958483 , 
6691.0 ,  24.4243019187 ,  14.7426854503 ,  9.48921393339 ,  7.26986660992 ,  5.16023456599 , 
6693.0 ,  37.5867236123 ,  15.8976392548 ,  5.68798894781 ,  4.35172045022 ,  4.60745679385 , 
6695.0 ,  12.8128461021 ,  2.91536533781 ,  2.39586322637 ,  1.63698179268 ,  1.32486245434 , 
6697.0 ,  47.3429987722 ,  28.4297902607 ,  10.0155885712 ,  6.57691728943 ,  8.73107248224 , 
6698.0 ,  39.1043245939 ,  15.37639721 ,  12.7924703127 ,  4.44611623147 ,  6.32240725433 , 
6800.0 ,  23.9956176717 ,  16.9241335358 ,  10.3864177756 ,  7.66955489192 ,  4.83872549143 , 
6802.0 ,  36.2542025736 ,  18.1033948028 ,  5.36397519948 ,  4.16809084192 ,  4.73161019126 , 
6803.0 ,  12.2359288963 ,  2.63137871687 ,  2.21471658888 ,  1.68798115836 ,  1.29312559206 , 
6805.0 ,  37.893931768 ,  26.7013353244 ,  11.2235019669 ,  6.92301956906 ,  7.81303841259 , 
6807.0 ,  30.5939072633 ,  13.8868584268 ,  12.3341894583 ,  4.12933246667 ,  5.87113519077 , 
6912.0 ,  21.2977773207 ,  17.5788409727 ,  10.7914068575 ,  7.5323177039 ,  4.39313497517 , 
6914.0 ,  33.4013410965 ,  19.3066598015 ,  5.25609688601 ,  4.12941662135 ,  4.72892892193 , 
6915.0 ,  10.761418459 ,  2.36754034559 ,  2.23055651621 ,  1.73454082262 ,  1.26076467369 , 
6917.0 ,  30.6898164349 ,  24.8732607027 ,  11.7939704177 ,  7.16239592805 ,  6.78954049596 , 
6919.0 ,  21.4723298089 ,  11.9794115529 ,  11.1414034048 ,  4.27434147412 ,  5.28589412511 , 
7022.0 ,  22.9505690003 ,  18.4117122608 ,  11.0416029406 ,  7.19640341312 ,  3.98939423077 , 
7023.0 ,  29.3033763045 ,  19.133077199 ,  5.2883131584 ,  4.23218430345 ,  4.54597798033 , 
7025.0 ,  8.92540195917 ,  2.27923243041 ,  2.56330636351 ,  1.77643578326 ,  1.24442906779 , 
7027.0 ,  25.8732277587 ,  22.7039584252 ,  11.4159946589 ,  7.31632362009 ,  5.92337544096 , 
7029.0 ,  14.7317005979 ,  10.264756685 ,  9.38444127686 ,  4.79163802648 ,  4.68178136468 , 
7533.0 ,  48.97460021 ,  15.2805811345 ,  8.17384833418 ,  6.69226183207 ,  3.29008682838 , 
7535.0 ,  13.1025125274 ,  10.2557218098 ,  4.81464468355 ,  4.69082893743 ,  3.08409825135 , 
7536.0 ,  3.99073875356 ,  2.19781307489 ,  4.0320508068 ,  1.84636789456 ,  1.36084754101 , 
7540.0 ,  16.2785817973 ,  16.2014416012 ,  7.41935893306 ,  8.61386357294 ,  4.50491048666 , 
7545.0 ,  16.6862130964 ,  7.03669254369 ,  3.62628694065 ,  7.1784117661 ,  3.50914262021 , 
7649.0 ,  58.9099753471 ,  14.2365421328 ,  7.59394845443 ,  6.66026426499 ,  3.20709474973 , 
7650.0 ,  13.2076492644 ,  8.58807886406 ,  4.61083006864 ,  4.44548350309 ,  2.97909277484 , 
7652.0 ,  3.78375078439 ,  2.65125558208 ,  4.07971044772 ,  1.80056018433 ,  1.39087322088 , 
7653.0 ,  15.3051820587 ,  14.4409991444 ,  7.93425440858 ,  8.74775748412 ,  4.39806872152 , 
7655.0 ,  21.781177691 ,  6.41450779705 ,  3.92309187377 ,  7.07901468626 ,  3.64578038397 , 
7757.0 ,  64.8113107136 ,  14.1559441492 ,  7.96183378133 ,  6.61235733565 ,  3.17432374808 , 
7759.0 ,  16.0093414513 ,  7.38227684879 ,  4.68360285776 ,  4.05288300703 ,  3.09405276126 , 
7760.0 ,  3.70956536629 ,  3.26214710764 ,  4.00120569724 ,  1.8055300637 ,  1.41670569886 , 
7762.0 ,  15.3357150641 ,  12.1164623743 ,  9.18846038147 ,  8.69767746123 ,  4.38229794948 , 
7764.0 ,  28.5042490156 ,  6.11439398384 ,  4.83675674115 ,  6.82247093929 ,  3.95395775947 , 
7866.0 ,  65.9304065017 ,  13.6905473536 ,  9.578126643 ,  6.53193462956 ,  3.16802657031 , 
7868.0 ,  20.1864087589 ,  6.27042871361 ,  5.35428155476 ,  3.66163915282 ,  3.38099163607 , 
7870.0 ,  3.83757901923 ,  4.08177211524 ,  4.23191708012 ,  1.9066361684 ,  1.44726437561 , 
7872.0 ,  16.6506193406 ,  9.26574001943 ,  11.090960473 ,  8.56997410558 ,  4.50395539223 , 
7874.0 ,  36.599529633 ,  5.46885177348 ,  6.44204124253 ,  6.78538896007 ,  4.40759855188 , 
7976.0 ,  65.9304065017 ,  13.6905473536 ,  9.578126643 ,  6.53193462956 ,  3.16802657031 , 
7977.0 ,  20.1864087589 ,  6.27042871361 ,  5.35428155476 ,  3.66163915282 ,  3.38099163607 , 
7979.0 ,  3.83757901923 ,  4.08177211524 ,  4.23191708012 ,  1.9066361684 ,  1.44726437561 , 
7981.0 ,  16.6506193406 ,  9.26574001943 ,  11.090960473 ,  8.56997410558 ,  4.50395539223 , 
7983.0 ,  44.7715873821 ,  5.7298760109 ,  8.7084735107 ,  7.21500322109 ,  4.86143656061 , 
8085.0 ,  62.261542087 ,  15.1601122286 ,  12.9263652867 ,  6.51634524799 ,  3.2582269674 , 
8087.0 ,  24.2790894911 ,  4.93893655567 ,  6.60145044015 ,  3.38116023968 ,  3.71900181971 , 
8089.0 ,  4.00747887015 ,  4.8620928274 ,  4.8135194545 ,  2.11853342669 ,  1.47121890887 , 
8091.0 ,  18.2406320177 ,  6.77423668697 ,  13.4397404959 ,  8.62893979902 ,  4.73032723135 , 
8093.0 ,  44.7715873821 ,  5.7298760109 ,  8.7084735107 ,  7.21500322109 ,  4.86143656061 , 
8196.0 ,  59.2329051786 ,  19.1446456365 ,  16.9854012205 ,  6.51394297263 ,  3.41398025596 , 
8198.0 ,  28.4073525391 ,  3.86666560502 ,  8.09663546519 ,  3.36917375004 ,  3.99615984701 , 
8200.0 ,  4.31576905625 ,  5.45524036534 ,  5.71948661259 ,  2.37919603208 ,  1.47394552902 , 
8201.0 ,  19.2855190211 ,  5.28866253895 ,  15.676961602 ,  8.81326438948 ,  5.00412280333 , 
8203.0 ,  51.8393775592 ,  6.69577930816 ,  11.1789342479 ,  8.13300091568 ,  5.17343638498 , 
8305.0 ,  59.159611714 ,  24.8757519458 ,  20.8461194506 ,  6.50841615052 ,  3.551835588 , 
8307.0 ,  30.2920452375 ,  2.73782173783 ,  9.46853012735 ,  3.43739886191 ,  4.07510234111 , 
8309.0 ,  4.77940235751 ,  5.84883040643 ,  6.69426521887 ,  2.59212997306 ,  1.43658056881 , 
8311.0 ,  18.692881751 ,  4.70918542158 ,  17.2808296919 ,  9.2206429541 ,  5.22532822721 , 
8312.0 ,  55.1868955172 ,  7.58192114973 ,  13.7047852844 ,  9.32281271123 ,  5.26036945598 , 
8414.0 ,  63.8823438846 ,  32.4428646169 ,  23.7926034095 ,  6.21765895298 ,  3.68255087379 , 
8416.0 ,  31.4802247975 ,  2.16497856631 ,  10.1257326342 ,  3.73003701702 ,  3.9137568176 , 
8418.0 ,  5.46582420566 ,  5.98144733893 ,  7.62780722946 ,  2.71297004162 ,  1.38037918545 , 
8420.0 ,  16.2764576001 ,  5.2465930353 ,  18.1179382135 ,  9.69995723422 ,  5.33731599117 , 
8421.0 ,  54.7203991709 ,  8.81795571345 ,  16.2875862127 ,  10.6756615079 ,  5.11901272845 , 
8523.0 ,  72.8616726399 ,  39.1555663169 ,  23.5145589076 ,  6.17459319624 ,  3.71269719842 , 
8524.0 ,  32.6364163703 ,  2.16860583599 ,  10.0303986218 ,  4.33723476658 ,  3.55543594297 , 
8526.0 ,  6.4700618831 ,  6.09777876658 ,  7.8380717055 ,  2.82397346345 ,  1.37026442509 , 
8528.0 ,  16.0076146412 ,  7.0178578866 ,  17.1291705614 ,  10.8512016706 ,  5.33905565433 , 
8530.0 ,  51.7972921899 ,  10.3273663035 ,  17.5757172869 ,  12.7896263091 ,  4.85185335586 , 
8635.0 ,  77.1525974752 ,  44.9665244489 ,  24.0587944549 ,  6.46978205538 ,  3.64078732791 , 
8637.0 ,  35.6334701046 ,  3.03855199567 ,  10.1917607654 ,  5.4876815329 ,  3.13766240046 , 
8639.0 ,  9.57515634583 ,  6.40852868784 ,  9.86062184968 ,  3.31266750933 ,  1.3548857463 , 
8640.0 ,  15.7783816603 ,  10.0000061693 ,  19.1436152441 ,  12.5112924845 ,  5.07958038489 , 
8642.0 ,  43.8015865745 ,  12.790365197 ,  21.670676444 ,  15.2539924656 ,  4.43397913642 , 
8744.0 ,  103.329490183 ,  47.7550344675 ,  26.9216549537 ,  12.2182472596 ,  4.88696760689 , 
8746.0 ,  49.7845113686 ,  4.72768355127 ,  12.4394698351 ,  9.06723169408 ,  3.07483218172 , 
8751.0 ,  21.0642643158 ,  8.1697050027 ,  12.6441546264 ,  6.43144064965 ,  2.0051526988 , 
8753.0 ,  36.8895276159 ,  13.8578710019 ,  23.52194555 ,  19.4729968222 ,  5.77035432865 , 
8755.0 ,  62.7585345485 ,  17.6874173251 ,  28.2119532294 ,  22.8294405791 ,  5.24702225285 , 
8858.0 ,  103.329490183 ,  47.7550344675 ,  26.9216549537 ,  12.2182472596 ,  4.88696760689 , 
8860.0 ,  49.7845113686 ,  4.72768355127 ,  12.4394698351 ,  9.06723169408 ,  3.07483218172 , 
8862.0 ,  21.0642643158 ,  8.1697050027 ,  12.6441546264 ,  6.43144064965 ,  2.0051526988 , 
8864.0 ,  36.8895276159 ,  13.8578710019 ,  23.52194555 ,  19.4729968222 ,  5.77035432865 , 
8865.0 ,  62.7585345485 ,  17.6874173251 ,  28.2119532294 ,  22.8294405791 ,  5.24702225285 , 
8968.0 ,  271.915960146 ,  38.4647113669 ,  53.5165249332 ,  34.8949073903 ,  6.47757246283 , 
8970.0 ,  152.383260793 ,  8.45853510088 ,  32.0455077779 ,  24.6861827803 ,  4.30808655772 , 
8972.0 ,  115.383529707 ,  12.5037360318 ,  39.5210185961 ,  22.8032052284 ,  4.30638167517 , 
8973.0 ,  234.434167644 ,  18.9217629127 ,  67.9018716085 ,  49.7472787099 ,  6.94873003625 , 
8978.0 ,  250.979584802 ,  21.7603710782 ,  66.480613629 ,  47.3196431741 ,  7.14314103025 , 
9083.0 ,  271.915960146 ,  38.4647113669 ,  53.5165249332 ,  34.8949073903 ,  6.47757246283 , 
9087.0 ,  303.55374577 ,  14.0814818427 ,  56.0012180929 ,  41.9794488566 ,  6.7333109302 , 
9092.0 ,  259.369207541 ,  19.4825467786 ,  68.331775451 ,  42.431232686 ,  7.03126873039 , 
9094.0 ,  540.057995228 ,  26.4303120917 ,  118.785257855 ,  82.0307264951 ,  9.91979892849 , 
9096.0 ,  554.649674851 ,  28.1169545141 ,  109.426618678 ,  73.7016752506 ,  10.6475931371 , 
9197.0 ,  553.302769324 ,  37.6877578285 ,  90.1798694153 ,  61.5418884365 ,  9.64321254868 , 
9199.0 ,  303.55374577 ,  14.0814818427 ,  56.0012180929 ,  41.9794488566 ,  6.7333109302 , 
9201.0 ,  259.369207541 ,  19.4825467786 ,  68.331775451 ,  42.431232686 ,  7.03126873039 , 
9203.0 ,  540.057995228 ,  26.4303120917 ,  118.785257855 ,  82.0307264951 ,  9.91979892849 , 
9204.0 ,  554.649674851 ,  28.1169545141 ,  109.426618678 ,  73.7016752506 ,  10.6475931371 , 
9307.0 ,  936.20561074 ,  39.0433431798 ,  129.271083245 ,  95.6793470094 ,  13.8859984622 , 
9309.0 ,  474.346959952 ,  17.7622455238 ,  82.4753641222 ,  63.8936416365 ,  9.86961121245 , 
9310.0 ,  427.776938242 ,  23.2559977905 ,  97.4753355616 ,  67.4167530518 ,  10.1696224335 , 
9312.0 ,  906.152304186 ,  30.5876948372 ,  172.783026039 ,  122.41006681 ,  13.5641179875 , 
9314.0 ,  968.963658681 ,  32.6594415194 ,  155.125386808 ,  106.517305425 ,  15.0221705289 , 
9416.0 ,  1442.64247793 ,  52.8350480524 ,  175.985002924 ,  129.952633883 ,  18.8114613467 , 
9418.0 ,  726.040345313 ,  22.6122785076 ,  111.370784248 ,  85.9617947482 ,  13.2588808163 , 
9421.0 ,  668.180440952 ,  31.9981393722 ,  129.235716037 ,  92.9202300587 ,  13.5002438062 , 
9425.0 ,  1429.4994296 ,  40.8668223792 ,  231.347177727 ,  162.179876292 ,  17.8531103809 , 
9430.0 ,  1515.6652376 ,  42.0841501201 ,  205.90486534 ,  138.504707207 ,  19.7891872784 , 
9535.0 ,  1811.36994677 ,  74.8387922291 ,  207.433633468 ,  155.253739732 ,  23.4163622838 , 
9537.0 ,  873.164232774 ,  27.6037663441 ,  129.619911418 ,  102.739455131 ,  16.3012768995 , 
9539.0 ,  821.555709368 ,  39.6775078388 ,  146.440255051 ,  111.851933608 ,  16.2503543725 , 
9541.0 ,  1778.09107507 ,  54.5589649602 ,  266.009765512 ,  190.895456313 ,  21.9442140531 , 
9543.0 ,  1908.7696913 ,  54.1401479914 ,  238.181309498 ,  161.541753434 ,  23.9698674918 , 
9648.0 ,  2051.76701331 ,  101.053150609 ,  228.010313461 ,  163.479702783 ,  26.2783056168 , 
9649.0 ,  1010.01243537 ,  33.3804654601 ,  140.117356714 ,  108.584179979 ,  17.8604967632 , 
9651.0 ,  947.907866678 ,  49.3571414041 ,  154.434190507 ,  118.331929833 ,  17.5058657383 , 
9653.0 ,  2053.53855602 ,  70.6037289108 ,  282.25950267 ,  199.295085984 ,  24.4369549873 , 
9655.0 ,  2183.02287239 ,  67.8982405297 ,  254.63932969 ,  167.74656115 ,  25.9144271155 , 
9758.0 ,  1981.491851 ,  122.807888892 ,  226.976008612 ,  152.306647259 ,  26.7652540203 , 
9759.0 ,  957.082750361 ,  37.3889024402 ,  135.755725179 ,  102.124867752 ,  17.6588328399 , 
9761.0 ,  909.938462047 ,  54.8956799442 ,  145.60338221 ,  110.429649512 ,  17.1562257649 , 
9763.0 ,  2000.48226504 ,  84.4418871818 ,  269.985262341 ,  184.892167155 ,  24.9034063589 , 
9765.0 ,  2112.92298159 ,  78.711614814 ,  246.41003171 ,  155.454704254 ,  25.3652393254 , 
9868.0 ,  1729.18688206 ,  133.285684641 ,  213.530463547 ,  126.656071208 ,  24.7203792197 , 
9870.0 ,  855.365377582 ,  40.3571109345 ,  124.149462579 ,  86.1425364297 ,  15.9119479624 , 
9872.0 ,  807.977993721 ,  58.1145811123 ,  131.158171797 ,  91.5138262777 ,  15.2584685855 , 
9874.0 ,  1769.53406049 ,  91.4762267377 ,  241.702278612 ,  153.551151771 ,  23.3632186103 , 
9876.0 ,  1851.98743247 ,  82.4421860034 ,  223.715490305 ,  130.05514321 ,  22.498107518 , 
9978.0 ,  1329.32196213 ,  127.987683853 ,  188.808186635 ,  95.217115907 ,  21.2151532778 , 
9980.0 ,  642.701865375 ,  39.6280006737 ,  106.366756586 ,  65.8452617634 ,  13.1536352409 , 
9982.0 ,  613.136780805 ,  55.6412680281 ,  111.700537169 ,  67.7214980686 ,  12.5184538543 , 
9984.0 ,  1367.4346386 ,  88.8798871575 ,  204.717361676 ,  115.415933864 ,  20.40688285 , 
9985.0 ,  1411.9323213 ,  77.453098368 ,  192.319124691 ,  99.5504077428 ,  18.4187996587 , 
10088.0 ,  955.920035921 ,  112.567858869 ,  161.334204714 ,  66.3082769665 ,  17.4913248077 , 
10089.0 ,  449.923389893 ,  37.9962689249 ,  89.4012258119 ,  46.7889399867 ,  10.1095952328 , 
10091.0 ,  427.151055779 ,  52.290166445 ,  95.1183132602 ,  45.5732679265 ,  9.63847500719 , 
10093.0 ,  944.535609671 ,  77.7227022933 ,  169.828185951 ,  80.9489017825 ,  16.8961796483 , 
10095.0 ,  973.224341335 ,  65.6510768624 ,  161.445329471 ,  72.2992133682 ,  14.2664240637 , 
10197.0 ,  955.920035921 ,  112.567858869 ,  161.334204714 ,  66.3082769665 ,  17.4913248077 , 
10198.0 ,  449.923389893 ,  37.9962689249 ,  89.4012258119 ,  46.7889399867 ,  10.1095952328 , 
10200.0 ,  427.151055779 ,  52.290166445 ,  95.1183132602 ,  45.5732679265 ,  9.63847500719 , 
10202.0 ,  944.535609671 ,  77.7227022933 ,  169.828185951 ,  80.9489017825 ,  16.8961796483 , 
10204.0 ,  973.224341335 ,  65.6510768624 ,  161.445329471 ,  72.2992133682 ,  14.2664240637 , 
10307.0 ,  691.674685021 ,  90.6448522054 ,  135.637867144 ,  46.0776414994 ,  14.3809852613 , 
10308.0 ,  278.304056706 ,  33.9992531877 ,  74.2604739199 ,  33.0415080858 ,  7.43526078439 , 
10310.0 ,  266.295502122 ,  47.4538052812 ,  79.8755273378 ,  29.4643877694 ,  7.20813135222 , 
10312.0 ,  599.581019044 ,  62.7311767787 ,  142.963056879 ,  56.9910935133 ,  13.6204695451 , 
10314.0 ,  630.366371052 ,  50.1232734571 ,  136.869441425 ,  53.7824926445 ,  10.9126550361 , 
10417.0 ,  558.411300948 ,  69.3738637423 ,  113.711484484 ,  34.9037331743 ,  12.393845225 , 
10419.0 ,  171.333779077 ,  31.0536467929 ,  62.6687697095 ,  25.0584517261 ,  5.5088683341 , 
10420.0 ,  162.451022663 ,  44.9032159175 ,  66.5582738678 ,  19.7888751003 ,  5.48608321568 , 
10422.0 ,  366.140305148 ,  47.4850098105 ,  124.258124603 ,  43.9507417552 ,  11.0649891384 , 
10424.0 ,  418.194133348 ,  34.8405609384 ,  119.18286665 ,  44.2149303073 ,  8.78586177908 , 
10526.0 ,  497.202362643 ,  55.8729231535 ,  96.8312021745 ,  29.4832318552 ,  11.516563035 , 
10527.0 ,  114.703992579 ,  28.0170699063 ,  53.2170251401 ,  21.5035324574 ,  4.41715188781 , 
10529.0 ,  110.198046078 ,  44.4249261979 ,  54.0132273426 ,  15.1930544727 ,  4.49003304821 , 
10531.0 ,  257.253050797 ,  40.1284951911 ,  114.37838464 ,  38.2680711313 ,  9.58909949862 , 
10533.0 ,  317.87692738 ,  26.5193385979 ,  108.703217705 ,  39.9864485789 ,  7.88026933341 , 
10635.0 ,  475.948985894 ,  48.8654741957 ,  79.8268256984 ,  25.5267073431 ,  10.9142816613 , 
10636.0 ,  81.4107442708 ,  23.8347273435 ,  44.5051221352 ,  19.2295470789 ,  3.91873948905 , 
10638.0 ,  77.2551040439 ,  41.3526624263 ,  39.2484220708 ,  11.8797995145 ,  3.81127521181 , 
10640.0 ,  185.468354907 ,  32.8665236802 ,  101.2139211 ,  33.0722848554 ,  8.30353431436 , 
10641.0 ,  257.627258192 ,  19.6586210967 ,  96.790389081 ,  35.9628040445 ,  7.23437198497 , 
11047.0 ,  288.19850313 ,  67.4014436421 ,  49.8178775324 ,  13.9554681481 ,  10.0018483159 , 
11049.0 ,  55.4950434925 ,  20.3770136159 ,  27.5074564513 ,  15.1032441904 ,  4.48746921691 , 
11051.0 ,  51.5768711504 ,  29.580531532 ,  14.2501294583 ,  6.25686025153 ,  3.00076500995 , 
11053.0 ,  124.720829474 ,  43.064688646 ,  66.8256688904 ,  20.3824872437 ,  8.21677631296 , 
11054.0 ,  158.779808089 ,  31.8258120139 ,  65.5988086347 ,  26.7053509516 ,  7.50309119521 , 
11156.0 ,  257.749588366 ,  81.5354344613 ,  40.7176517209 ,  12.7951931023 ,  9.61359402279 , 
